Database,Time,SNR,Number of classifiers,Power limit,Lower bound (mismatch probability),Upper bound (mismatch probability),Mismatch probability (trivial),Error probability (trivial),"Mismatch probability (alpha, unit beta)","Error probability (alpha, unit beta)","Mismatch probability (alpha, uniform beta)","Error probability (alpha, uniform beta)","Mismatch probability (alpha, beta)","Error probability (alpha, beta)","Mismatch probability (joint: alpha, beta)","Error probability (joint: alpha, beta)"
Wisconsin Breast Cancer Database,15_02_2022-13_45_19,-25.0,30,2.340347319320716,38.81451776665691,48.79611238971867,46.40350877192982,46.245614035087726,46.40350877192982,46.245614035087726,46.40350877192982,46.245614035087726,46.40350877192982,46.245614035087726,47.49122807017544,47.43859649122807
Wisconsin Breast Cancer Database,15_02_2022-13_45_37,-20.0,30,2.340347319320716,30.512374439122226,47.68072800403764,44.59649122807018,45.43859649122807,44.59649122807018,45.43859649122807,44.59649122807018,45.43859649122807,44.59649122807018,45.43859649122807,46.64912280701754,47.245614035087726
Wisconsin Breast Cancer Database,15_02_2022-13_45_56,-15.0,30,2.340347319320716,19.405305171306537,45.998646108201896,39.50877192982456,39.1578947368421,39.50877192982456,39.1578947368421,39.50877192982456,39.1578947368421,39.50877192982456,39.1578947368421,42.421052631578945,41.85964912280702
Wisconsin Breast Cancer Database,15_02_2022-13_46_13,-10.0,30,2.340347319320716,7.85608192206126,42.9522535492861,34.08771929824561,34.82456140350877,34.08771929824561,34.82456140350877,34.08771929824561,34.82456140350877,34.08771929824561,34.82456140350877,39.0,39.63157894736842
Wisconsin Breast Cancer Database,15_02_2022-13_46_32,-5.0,30,2.340347319320716,1.818587115401683,38.053303533532464,25.017543859649127,24.982456140350873,25.017543859649127,24.982456140350873,25.017543859649127,24.982456140350873,25.017543859649127,24.982456140350873,32.315789473684205,32.07017543859649
Wisconsin Breast Cancer Database,15_02_2022-13_46_52,0.0,30,2.340347319320716,0.19827803578261063,30.135248962549284,15.508771929824562,16.280701754385962,15.508771929824562,16.280701754385962,15.508771929824562,16.280701754385962,15.508771929824562,16.280701754385962,23.3859649122807,24.368421052631582
Wisconsin Breast Cancer Database,15_02_2022-13_47_13,5.0,30,2.340347319320716,0.0003404976658654251,18.306938359815586,6.4561403508771935,8.298245614035082,6.4561403508771935,8.298245614035082,6.4561403508771935,8.298245614035082,6.4561403508771935,8.298245614035082,12.421052631578943,13.807017543859645
Wisconsin Breast Cancer Database,15_02_2022-13_47_34,10.0,30,2.340347319320716,6.118941970655849e-08,10.428293720553002,3.5438596491228047,5.631578947368421,3.5438596491228047,5.631578947368421,3.5438596491228047,5.631578947368421,3.5438596491228047,5.631578947368421,7.385964912280707,8.947368421052627
Wisconsin Breast Cancer Database,15_02_2022-13_47_58,15.0,30,2.340347319320716,0.0,4.754615849938764,2.0350877192982453,4.894736842105263,2.0350877192982453,4.894736842105263,2.0350877192982453,4.894736842105263,2.0350877192982453,4.894736842105263,3.9122807017543892,5.824561403508777
