Database,Time,SNR,Number of classifiers,Power limit,Lower bound (mismatch probability),Upper bound (mismatch probability),Mismatch probability (trivial),Error probability (trivial),"Mismatch probability (alpha, unit beta)","Error probability (alpha, unit beta)","Mismatch probability (alpha, uniform beta)","Error probability (alpha, uniform beta)","Mismatch probability (alpha, beta)","Error probability (alpha, beta)","Mismatch probability (joint: alpha, beta)","Error probability (joint: alpha, beta)"
Parkinson Database,15_02_2022-13_28_48,-25.0,30,7.745966692414834,39.20918219208321,48.61155959923403,48.97435897435898,48.87179487179487,48.97435897435898,48.87179487179487,48.97435897435898,48.87179487179487,48.97435897435898,48.87179487179487,46.15384615384615,45.43589743589743
Parkinson Database,15_02_2022-13_28_55,-20.0,30,7.745966692414834,32.1855767424619,47.555876743459116,46.666666666666664,47.333333333333336,46.666666666666664,47.333333333333336,46.666666666666664,47.333333333333336,46.666666666666664,47.333333333333336,42.61538461538461,44.1025641025641
Parkinson Database,15_02_2022-13_29_03,-15.0,30,7.745966692414834,21.95411628355085,45.67162115637472,48.2051282051282,46.82051282051282,48.2051282051282,46.82051282051282,48.2051282051282,46.82051282051282,48.2051282051282,46.82051282051282,39.28205128205128,39.743589743589745
Parkinson Database,15_02_2022-13_29_09,-10.0,30,7.745966692414834,11.275220493345929,42.435867411052264,44.97435897435898,46.97435897435898,44.97435897435898,46.97435897435898,44.97435897435898,46.97435897435898,44.97435897435898,46.97435897435898,34.97435897435898,38.10256410256411
Parkinson Database,15_02_2022-13_29_14,-5.0,30,7.745966692414834,3.513184734794355,36.8985367040427,38.51282051282051,40.15384615384615,38.51282051282051,40.15384615384615,38.51282051282051,40.15384615384615,38.51282051282051,40.15384615384615,26.051282051282055,30.153846153846153
Parkinson Database,15_02_2022-13_29_20,0.0,30,7.745966692414834,0.6661944738449013,28.591724345921577,33.743589743589745,36.410256410256416,33.743589743589745,36.410256410256416,33.743589743589745,36.410256410256416,33.743589743589745,36.410256410256416,20.307692307692303,25.230769230769234
Parkinson Database,15_02_2022-13_29_28,5.0,30,7.745966692414834,0.014388728193241834,18.583431763227537,24.51282051282051,27.487179487179493,24.51282051282051,27.487179487179493,24.51282051282051,27.487179487179493,24.51282051282051,27.487179487179493,14.102564102564108,19.333333333333336
Parkinson Database,15_02_2022-13_29_35,10.0,30,7.745966692414834,3.3950325614735145e-05,12.242982077107584,16.92307692307692,22.307692307692307,16.92307692307692,22.307692307692307,16.92307692307692,22.307692307692307,16.92307692307692,22.307692307692307,10.461538461538467,16.871794871794876
Parkinson Database,15_02_2022-13_29_46,15.0,30,7.745966692414834,1.7197354651443675e-13,6.962178945271004,10.307692307692307,17.28205128205128,10.307692307692307,17.28205128205128,10.307692307692307,17.28205128205128,10.307692307692307,17.28205128205128,6.307692307692303,14.410256410256405
