Database,Time,SNR,Number of classifiers,Power limit,Lower bound (mismatch probability),Upper bound (mismatch probability),Mismatch probability (trivial),Error probability (trivial),"Mismatch probability (alpha, unit beta)","Error probability (alpha, unit beta)","Mismatch probability (alpha, uniform beta)","Error probability (alpha, uniform beta)","Mismatch probability (alpha, beta)","Error probability (alpha, beta)","Mismatch probability (joint: alpha, beta)","Error probability (joint: alpha, beta)"
Parkinson Database,19_02_2022-05_10_45,-30.0,60,60,7.995866538192869,48.84176040396937,49.05128205128205,49.0,46.61538461538461,46.41025641025641,46.61538461538461,46.41025641025641,41.02564102564102,41.48717948717948,44.12820512820513,44.230769230769226
Parkinson Database,19_02_2022-05_12_03,-25.0,60,60,1.763007840781718,47.94610171545305,46.53846153846154,47.02564102564103,41.69230769230769,43.1025641025641,41.69230769230769,43.1025641025641,37.256410256410255,39.07692307692307,37.794871794871796,39.717948717948715
Parkinson Database,19_02_2022-05_13_28,-20.0,60,60,0.13224379806841988,46.39559756465155,44.12820512820513,44.717948717948715,37.33333333333333,39.0,37.33333333333333,39.0,32.282051282051285,34.30769230769231,32.58974358974359,35.17948717948718
Parkinson Database,19_02_2022-05_15_15,-15.0,60,60,0.0008132764096375285,43.54137351929462,38.0,37.794871794871796,31.666666666666664,33.20512820512821,31.666666666666664,33.20512820512821,25.84615384615384,27.846153846153843,24.15384615384616,26.769230769230766
Parkinson Database,19_02_2022-05_17_20,-10.0,60,60,7.807111993921957e-09,38.764674882459474,33.87179487179487,35.128205128205124,23.102564102564106,26.66666666666667,23.102564102564106,26.66666666666667,21.38461538461538,24.025641025641022,16.384615384615387,21.435897435897434
Parkinson Database,19_02_2022-05_19_19,-5.0,60,60,0.0,30.854394066604073,24.307692307692307,26.769230769230766,15.846153846153843,20.87179487179487,15.846153846153843,20.87179487179487,14.384615384615385,18.487179487179482,12.948717948717947,18.384615384615387
Parkinson Database,19_02_2022-05_21_32,0.0,60,60,0.0,20.26100669500365,15.61538461538462,19.461538461538463,11.358974358974361,17.051282051282048,11.358974358974361,17.051282051282048,6.871794871794867,13.179487179487182,9.948717948717945,16.1025641025641
Parkinson Database,19_02_2022-05_23_49,5.0,60,60,0.0,9.544070046824213,8.333333333333337,13.282051282051277,7.3846153846153895,12.7948717948718,7.3846153846153895,12.7948717948718,4.461538461538462,11.410256410256414,5.794871794871792,11.923076923076925
Parkinson Database,19_02_2022-05_26_05,10.0,60,60,0.0,2.3824586772184664,4.717948717948717,11.641025641025637,4.564102564102567,11.743589743589745,4.564102564102567,11.743589743589745,3.3333333333333326,11.076923076923073,4.461538461538462,11.435897435897434
