Database,Time,SNR,Number of classifiers,Power limit,Lower bound (mismatch probability),Upper bound (mismatch probability),Mismatch probability (trivial),Error probability (trivial),"Mismatch probability (alpha, unit beta)","Error probability (alpha, unit beta)","Mismatch probability (alpha, uniform beta)","Error probability (alpha, uniform beta)","Mismatch probability (alpha, beta)","Error probability (alpha, beta)","Mismatch probability (joint: alpha, beta)","Error probability (joint: alpha, beta)"
Wisconsin Breast Cancer Database,18_02_2022-23_14_37,-30.0,45,0.45,44.730674790973794,49.882391770087466,47.21929824561404,47.40350877192982,45.57017543859649,45.631578947368425,50.28947368421053,50.21052631578947,49.3421052631579,49.26315789473684,42.42982456140351,42.57894736842105
Wisconsin Breast Cancer Database,18_02_2022-23_16_43,-25.0,45,0.45,40.61544156788096,49.78860498414819,45.166666666666664,44.94736842105264,41.91228070175439,42.07894736842105,49.83333333333333,49.824561403508774,49.1578947368421,48.921052631578945,38.08771929824562,38.60526315789473
Wisconsin Breast Cancer Database,18_02_2022-23_19_36,-20.0,45,0.45,33.971881615132666,49.627978493886886,40.868421052631575,40.99122807017543,36.41228070175438,36.675438596491226,49.859649122807014,49.73684210526316,49.36842105263158,49.10526315789474,32.263157894736835,32.98245614035088
Wisconsin Breast Cancer Database,18_02_2022-23_22_34,-15.0,45,0.45,23.672608866048506,49.338078608127375,35.26315789473684,35.44736842105263,28.377192982456144,28.771929824561404,50.2280701754386,49.93859649122807,49.55263157894737,49.01754385964912,25.929824561403514,26.62280701754386
Wisconsin Breast Cancer Database,18_02_2022-23_25_41,-10.0,45,0.45,11.869128798159146,48.82539572339733,25.587719298245617,26.0438596491228,18.74561403508772,19.53508771929825,49.6140350877193,49.59649122807017,47.921052631578945,47.90350877192983,18.903508771929822,20.13157894736842
Wisconsin Breast Cancer Database,18_02_2022-23_28_52,-5.0,45,0.45,3.0967850867946627,47.890928918393826,14.903508771929829,15.640350877192988,9.736842105263154,10.701754385964913,49.122807017543856,48.91228070175438,48.83333333333333,48.60526315789474,12.5,13.587719298245615
Wisconsin Breast Cancer Database,18_02_2022-23_32_10,0.0,45,0.45,0.33586988383877825,46.26714421928766,6.798245614035093,8.271929824561408,5.096491228070176,6.675438596491223,48.8859649122807,48.74561403508771,48.3859649122807,48.3859649122807,7.4561403508771935,8.912280701754383
Wisconsin Breast Cancer Database,18_02_2022-23_35_43,5.0,45,0.45,0.006269048523100121,43.43684045327714,3.5877192982456174,5.4736842105263195,3.1842105263157894,5.0701754385964914,48.578947368421055,48.41228070175438,48.35087719298245,48.04385964912281,5.447368421052634,7.385964912280707
Wisconsin Breast Cancer Database,18_02_2022-23_39_17,10.0,45,0.45,1.8553222031485887e-06,38.338989425257154,1.7105263157894735,4.456140350877192,1.684210526315788,4.5000000000000036,46.46491228070175,46.45614035087719,46.473684210526315,46.51754385964912,3.561403508771932,6.114035087719294
