Database,Time,SNR,Number of classifiers,Power limit,Lower bound (mismatch probability),Upper bound (mismatch probability),Mismatch probability (trivial),Error probability (trivial),"Mismatch probability (alpha, unit beta)","Error probability (alpha, unit beta)","Mismatch probability (alpha, uniform beta)","Error probability (alpha, uniform beta)","Mismatch probability (alpha, beta)","Error probability (alpha, beta)","Mismatch probability (joint: alpha, beta)","Error probability (joint: alpha, beta)"
Parkinson Database,18_02_2022-23_01_48,-30.0,30,30,22.126060782559996,48.86139108252224,48.641025641025635,49.30769230769231,46.02564102564103,46.02564102564103,46.02564102564103,46.02564102564103,43.46153846153846,43.97435897435897,44.56410256410256,45.07692307692308
Parkinson Database,18_02_2022-23_02_44,-25.0,30,30,11.371067583267532,47.99431506213926,47.46153846153847,47.794871794871796,44.6923076923077,45.38461538461539,44.6923076923077,45.38461538461539,40.743589743589745,42.307692307692314,41.61538461538462,42.769230769230774
Parkinson Database,18_02_2022-23_03_44,-20.0,30,30,3.419921902311554,46.42286390275597,44.92307692307692,45.179487179487175,39.717948717948715,41.15384615384615,39.717948717948715,41.15384615384615,34.15384615384616,35.84615384615385,34.53846153846154,36.69230769230769
Parkinson Database,18_02_2022-23_05_00,-15.0,30,30,0.6291200990317063,43.70813209338297,40.820512820512825,42.769230769230774,34.15384615384616,35.794871794871796,34.15384615384616,35.794871794871796,29.076923076923077,31.025641025641026,26.82051282051282,29.948717948717952
Parkinson Database,18_02_2022-23_06_29,-10.0,30,30,0.017876848714639192,38.85149830437147,34.38461538461538,35.794871794871796,25.84615384615384,29.051282051282044,25.84615384615384,29.051282051282044,23.923076923076923,25.84615384615384,19.461538461538463,23.02564102564103
Parkinson Database,18_02_2022-23_07_55,-5.0,30,30,2.1117910526074034e-05,31.56833836142237,25.0,29.25641025641026,19.333333333333336,24.923076923076927,19.333333333333336,24.923076923076927,16.435897435897438,21.923076923076923,14.48717948717949,20.53846153846154
Parkinson Database,18_02_2022-23_09_23,0.0,30,30,8.333963149217045e-12,20.933984098158966,17.179487179487175,21.58974358974359,13.282051282051277,18.76923076923077,13.282051282051277,18.76923076923077,10.025641025641029,16.384615384615387,11.358974358974361,17.307692307692314
Parkinson Database,18_02_2022-23_10_56,5.0,30,30,0.0,10.224218128692495,10.230769230769232,16.538461538461537,8.999999999999996,15.717948717948715,8.999999999999996,15.717948717948715,4.487179487179482,13.0,8.641025641025646,15.358974358974365
Parkinson Database,18_02_2022-23_12_30,10.0,30,30,0.0,3.370929048461234,5.871794871794867,13.923076923076927,6.07692307692308,13.923076923076927,6.07692307692308,13.923076923076927,2.2820512820512784,12.846153846153852,5.9487179487179525,13.641025641025639
