Database,Time,SNR,Number of classifiers,Power limit,Lower bound (mismatch probability),Upper bound (mismatch probability),Mismatch probability (trivial),Error probability (trivial),"Mismatch probability (alpha, unit beta)","Error probability (alpha, unit beta)","Mismatch probability (alpha, uniform beta)","Error probability (alpha, uniform beta)","Mismatch probability (alpha, beta)","Error probability (alpha, beta)","Mismatch probability (joint: alpha, beta)","Error probability (joint: alpha, beta)"
Parkinson Database,18_02_2022-05_03_40,-30.0,45,2025,0.005910594625993836,42.57057200308643,47.794871794871796,48.1025641025641,46.30769230769231,46.46153846153847,9.512820512820507,15.923076923076918,9.53846153846154,15.897435897435896,10.102564102564104,16.512820512820515
Parkinson Database,18_02_2022-05_05_04,-25.0,45,2025,5.611105812479243e-07,36.82320832929924,48.02564102564103,48.2051282051282,43.99999999999999,45.1025641025641,5.333333333333334,12.897435897435894,5.333333333333334,12.897435897435894,5.307692307692302,12.769230769230766
Parkinson Database,18_02_2022-05_06_31,-20.0,45,2025,2.891561634007699e-14,28.33519701974797,44.53846153846154,45.25641025641025,38.05128205128205,39.02564102564102,3.102564102564098,12.128205128205128,3.102564102564098,12.128205128205128,3.256410256410258,12.076923076923073
Parkinson Database,18_02_2022-05_07_59,-15.0,45,2025,0.0,17.408769425526433,41.0,42.179487179487175,32.71794871794872,34.87179487179487,2.4358974358974383,11.51282051282051,2.4358974358974383,11.51282051282051,2.2820512820512784,11.66666666666667
Parkinson Database,18_02_2022-05_09_29,-10.0,45,2025,0.0,6.9527734824705,33.23076923076923,35.0,24.076923076923073,26.717948717948715,1.1025641025641075,11.282051282051286,1.1025641025641075,11.282051282051286,1.3076923076923097,11.282051282051286
Parkinson Database,18_02_2022-05_10_59,-5.0,45,2025,0.0,1.5751298381492873,24.51282051282051,28.487179487179493,17.46153846153846,21.999999999999996,1.1025641025641075,12.2051282051282,1.0769230769230753,12.230769230769234,1.0769230769230753,12.230769230769234
Parkinson Database,18_02_2022-05_12_25,0.0,45,2025,0.0,0.09138908807790719,15.923076923076918,21.153846153846157,12.02564102564102,17.871794871794876,1.1282051282051286,11.230769230769234,1.1025641025641075,11.2051282051282,1.0769230769230753,11.128205128205126
Parkinson Database,18_02_2022-05_13_50,5.0,45,2025,0.0,0.0005098806802195896,9.076923076923082,14.743589743589746,8.410256410256412,14.333333333333332,1.1282051282051286,11.307692307692307,1.1282051282051286,11.307692307692307,1.2820512820512775,11.51282051282051
Parkinson Database,18_02_2022-05_15_06,10.0,45,2025,0.0,3.5678953694629483e-09,5.487179487179484,12.871794871794872,5.333333333333334,13.128205128205128,1.3076923076923097,11.564102564102562,1.2820512820512775,11.538461538461542,1.2820512820512775,11.538461538461542
