Database,Time,SNR,Number of classifiers,Power limit,Lower bound (mismatch probability),Upper bound (mismatch probability),Mismatch probability (trivial),Error probability (trivial),"Mismatch probability (alpha, unit beta)","Error probability (alpha, unit beta)","Mismatch probability (alpha, uniform beta)","Error probability (alpha, uniform beta)","Mismatch probability (alpha, beta)","Error probability (alpha, beta)","Mismatch probability (joint: alpha, beta)","Error probability (joint: alpha, beta)"
Parkinson Database,18_02_2022-13_43_29,-30.0,45,22.5,20.582222743716077,49.19188221724063,49.128205128205124,49.15384615384616,45.61538461538461,46.46153846153847,47.07692307692307,47.71794871794872,44.58974358974359,44.92307692307692,42.8974358974359,43.69230769230769
Parkinson Database,18_02_2022-13_44_23,-25.0,45,22.5,9.847375027617938,48.568070769691026,46.94871794871794,46.897435897435905,42.820512820512825,43.99999999999999,45.38461538461539,46.25641025641025,40.51282051282051,41.74358974358975,38.0,40.205128205128204
Parkinson Database,18_02_2022-13_45_38,-20.0,45,22.5,2.750375665444955,47.49304362609849,46.71794871794872,46.1025641025641,40.230769230769226,41.0,45.46153846153847,45.51282051282052,40.97435897435897,40.871794871794876,32.46153846153847,34.41025641025641
Parkinson Database,18_02_2022-13_46_58,-15.0,45,22.5,0.3040078938044824,45.53288301222262,40.41025641025641,40.76923076923077,31.92307692307692,33.56410256410256,39.07692307692307,39.8974358974359,36.743589743589745,36.94871794871795,24.743589743589745,28.179487179487182
Parkinson Database,18_02_2022-13_48_24,-10.0,45,22.5,0.002793366108376933,42.052528689359846,33.84615384615385,35.282051282051285,24.435897435897434,27.15384615384615,33.97435897435898,35.2051282051282,31.051282051282048,32.282051282051285,19.56410256410256,23.256410256410255
Parkinson Database,18_02_2022-13_49_50,-5.0,45,22.5,1.0336114446733827e-06,36.3618009153204,25.769230769230766,27.641025641025642,18.538461538461537,22.153846153846157,28.82051282051282,31.051282051282048,25.051282051282055,27.282051282051277,15.230769230769226,19.71794871794872
Parkinson Database,18_02_2022-13_51_17,0.0,45,22.5,7.396789733422501e-14,27.079470336836337,15.358974358974365,20.07692307692308,11.717948717948723,17.56410256410257,19.769230769230774,24.230769230769234,16.97435897435897,20.974358974358974,10.256410256410254,16.717948717948715
Parkinson Database,18_02_2022-13_52_50,5.0,45,22.5,0.0,15.89514031581519,8.897435897435901,14.743589743589746,8.128205128205124,14.64102564102564,14.820512820512821,19.128205128205135,9.999999999999998,14.102564102564108,7.358974358974358,14.589743589743588
Parkinson Database,18_02_2022-13_54_24,10.0,45,22.5,0.0,6.403259604479164,4.794871794871791,12.871794871794872,4.871794871794877,12.897435897435894,9.897435897435901,15.871794871794876,6.153846153846154,13.051282051282055,4.743589743589749,12.410256410256416
